date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-08,41001,Baker,OR,8,0,0.571429,0,0.0345905,3.18462,2.12308,4.77693,1.11046,1.31925,0.8795,1.97888,29.3449,19.5632,44.0173,0.00181995,0.0012133,0.00272992,46.4603,30.9736,69.6905,0.00288144,0.00192096,0.00432216
2020-07-09,41001,Baker,OR,8,0,0.571429,0,0.0346004,3.17729,2.11819,4.76594,1.40253,1.8103,1.20686,2.71544,29.1405,19.427,43.7107,0.00180727,0.00120485,0.00271091,48.2706,32.1804,72.4059,0.00299371,0.00199581,0.00449057
2020-07-10,41001,Baker,OR,9,0,0.714286,0,0.0361727,3.19617,2.13078,4.79426,1.67156,2.29374,1.52916,3.44061,29.2288,19.4858,43.8432,0.00181275,0.0012085,0.00271912,50.5644,33.7096,75.8465,0.00313597,0.00209065,0.00470395
2020-07-11,41001,Baker,OR,11,0,0.857143,0,0.0333743,3.14179,2.09453,4.71269,1.8741,2.52924,1.68616,3.79387,29.3629,19.5753,44.0444,0.00182107,0.00121405,0.0027316,53.0936,35.3957,79.6404,0.00329283,0.00219522,0.00493925
2020-07-12,41001,Baker,OR,12,0,1,0,0.0349209,3.16069,2.10713,4.74104,1.99893,2.70561,1.80374,4.05841,29.483,19.6553,44.2244,0.00182851,0.00121901,0.00274277,55.7992,37.1995,83.6988,0.00346063,0.00230709,0.00519095
2020-07-13,41001,Baker,OR,12,0,1,0,0.0352484,3.15892,2.10595,4.73838,2.02541,3.08505,2.05669,4.62757,29.9157,19.9438,44.8735,0.00185535,0.0012369,0.00278303,58.8843,39.2562,88.3264,0.00365196,0.00243464,0.00547795
2020-07-14,41001,Baker,OR,12,0,1,0,0.0362433,3.16796,2.11197,4.75193,1.96903,3.53736,2.35824,5.30604,30.7348,20.4899,46.1022,0.00190615,0.00127077,0.00285923,62.4216,41.6144,93.6324,0.00387135,0.0025809,0.00580702
2020-07-15,41001,Baker,OR,13,0,0.714286,0,0.0388645,3.20208,2.13472,4.80312,1.84063,3.86654,2.57769,5.79981,31.9488,21.2992,47.9232,0.00198144,0.00132096,0.00297216,66.2882,44.1921,99.4322,0.00411115,0.00274077,0.00616672
2020-07-16,41001,Baker,OR,13,0,0.714286,0,0.038408,3.18776,2.12517,4.78163,1.6802,3.82127,2.54751,5.7319,33.3716,22.2477,50.0574,0.00206968,0.00137979,0.00310453,70.1094,46.7396,105.164,0.00434814,0.00289876,0.00652221
2020-07-17,41001,Baker,OR,13,0,0.571429,0,0.0390655,3.19066,2.12711,4.78599,1.53447,3.97579,2.65053,5.96369,35.3359,23.5573,53.0039,0.00219151,0.00146101,0.00328727,74.0852,49.3901,111.128,0.00459472,0.00306314,0.00689208
2020-07-18,41001,Baker,OR,13,0,0.285714,0,0.0401649,3.20007,2.13338,4.80011,1.44295,4.37331,2.91554,6.55996,38.0842,25.3895,57.1264,0.00236196,0.00157464,0.00354294,78.4585,52.3057,117.688,0.00486595,0.00324396,0.00729892
2020-07-19,41001,Baker,OR,13,0,0.142857,0,0.0380306,3.1608,2.1072,4.7412,1.3753,4.90044,3.26697,7.35066,41.6189,27.7459,62.4283,0.00258118,0.00172078,0.00387176,83.359,55.5726,125.038,0.00516987,0.00344658,0.0077548
2020-07-20,41001,Baker,OR,13,0,0.142857,0,0.0395255,3.17639,2.11759,4.76459,1.31704,5.09749,3.39834,7.64625,45.4859,30.324,68.2289,0.00282101,0.00188067,0.00423151,88.4565,58.971,132.685,0.00548601,0.00365734,0.00822902
2020-07-21,41001,Baker,OR,15,0,0.428571,0,0.0387779,3.15836,2.10557,4.73754,1.24056,5.01866,3.34578,7.528,49.4127,32.9418,74.1191,0.00306454,0.00204303,0.00459682,93.4751,62.3168,140.213,0.00579727,0.00386485,0.0086959
2020-07-22,41001,Baker,OR,16,0,0.428571,0,0.0370582,3.12576,2.08384,4.68864,1.15239,4.81936,3.21291,7.22904,53.1534,35.4356,79.7301,0.00329654,0.00219769,0.00494481,98.2945,65.5297,147.442,0.00609616,0.00406411,0.00914424
2020-07-23,41001,Baker,OR,16,0,0.428571,0,0.0326397,3.05038,2.03358,4.57556,1.05639,4.8237,3.21581,7.23556,56.6579,37.7719,84.9868,0.00351388,0.00234259,0.00527083,103.118,68.7455,154.677,0.00639532,0.00426355,0.00959299
2020-07-24,41001,Baker,OR,17,0,0.571429,0,0.031638,3.02816,2.01877,4.54223,0.967539,4.57748,3.05166,6.86622,59.425,39.6167,89.1376,0.0036855,0.002457,0.00552826,107.696,71.7971,161.544,0.00667922,0.00445281,0.0100188
2020-07-25,41001,Baker,OR,19,0,0.857143,0,0.0322242,3.03167,2.02111,4.54751,0.889171,4.08014,2.7201,6.12021,61.2114,40.8077,91.8172,0.00379629,0.00253086,0.00569444,111.776,74.5172,167.664,0.00693226,0.00462151,0.0103984
2020-07-26,41001,Baker,OR,22,0,1.28571,0,0.0321545,3.02467,2.01644,4.537,0.846969,3.58013,2.38675,5.37019,62.2623,41.5083,93.3935,0.00386147,0.00257431,0.00579221,115.356,76.904,173.034,0.0071543,0.00476954,0.0107315
2020-07-27,41001,Baker,OR,22,0,1.28571,0,0.0300539,2.985,1.99,4.47751,0.851121,3.35609,2.2374,5.03414,62.9128,41.9419,94.3692,0.00390181,0.00260121,0.00585272,118.712,79.1414,178.068,0.00736244,0.0049083,0.0110437
2020-07-28,41001,Baker,OR,22,0,1,0,0.0314619,3.00212,2.00141,4.50318,0.915671,3.68905,2.45937,5.53357,63.5168,42.3446,95.2752,0.00393927,0.00262618,0.00590891,122.401,81.6008,183.602,0.00759124,0.00506083,0.0113869
2020-07-29,41001,Baker,OR,22,0,0.857143,0,0.0318872,3.0032,2.00213,4.5048,1.03489,4.19648,2.79765,6.29472,64.1759,42.784,96.2639,0.00398015,0.00265344,0.00597023,126.598,84.3984,189.896,0.0078515,0.00523433,0.0117772
2020-07-30,41001,Baker,OR,25,0,1.28571,0,0.0375532,3.08261,2.05507,4.62391,1.16036,4.61891,3.07927,6.92836,64.9283,43.2856,97.3925,0.00402681,0.00268454,0.00604022,131.216,87.4777,196.825,0.00813796,0.00542531,0.0122069
2020-07-31,41001,Baker,OR,28,0,1.57143,0,0.0403531,3.116,2.07734,4.67401,1.26242,4.96188,3.30792,7.44282,66.0689,44.046,99.1034,0.00409755,0.0027317,0.00614633,136.178,90.7856,204.268,0.00844569,0.00563046,0.0126685
2020-08-01,41001,Baker,OR,30,0,1.57143,0,0.0410938,3.11998,2.07999,4.67997,1.31223,5.48705,3.65804,8.23059,67.5802,45.0535,101.37,0.00419128,0.00279419,0.00628692,141.665,94.4436,212.498,0.008786,0.00585733,0.013179
2020-08-02,41001,Baker,OR,30,0,1.14286,0,0.0419569,3.12546,2.08364,4.68819,1.31863,5.87172,3.91448,8.80758,69.0786,46.0524,103.618,0.00428421,0.00285614,0.00642632,147.537,98.3581,221.306,0.00915016,0.00610011,0.0137252
2020-08-03,41001,Baker,OR,33,0,1.57143,0,0.0428098,3.13063,2.08709,4.69595,1.27352,5.92024,3.94682,8.88036,70.0984,46.7323,105.148,0.00434746,0.00289831,0.00652119,153.457,102.305,230.186,0.00951733,0.00634489,0.014276
2020-08-04,41001,Baker,OR,35,0,1.85714,0,0.0420792,3.11485,2.07657,4.67227,1.1807,5.14296,3.42864,7.71444,70.1439,46.7626,105.216,0.00435028,0.00290019,0.00652542,158.6,105.734,237.901,0.00983629,0.00655753,0.0147544
2020-08-05,41001,Baker,OR,36,0,2,0,0.0438608,3.13205,2.08804,4.69808,1.0491,4.7714,3.18093,7.1571,69.8966,46.5977,104.845,0.00433494,0.00288996,0.00650241,163.372,108.915,245.058,0.0101322,0.00675481,0.0151983
2020-08-06,41001,Baker,OR,37,0,1.71429,0,0.0431336,3.11659,2.07773,4.67489,0.936891,4.47876,2.98584,6.71813,69.556,46.3707,104.334,0.00431382,0.00287588,0.00647073,167.85,111.9,251.776,0.01041,0.00693999,0.015615
2020-08-07,41001,Baker,OR,38,0,1.42857,0,0.037919,3.04133,2.02755,4.56199,0.862841,4.32268,2.88179,6.48401,69.055,46.0367,103.582,0.00428274,0.00285516,0.00642412,172.173,114.782,258.26,0.0106781,0.00711871,0.0160171
2020-08-08,41001,Baker,OR,38,0,1.14286,0,0.0404063,3.06922,2.04615,4.60383,0.857634,4.22584,2.81722,6.33875,68.7033,45.8022,103.055,0.00426094,0.00284062,0.0063914,176.399,117.599,264.598,0.0109402,0.00729344,0.0164102
2020-08-09,41001,Baker,OR,38,0,1.14286,0,0.0474131,3.15209,2.1014,4.72814,0.870021,4.14617,2.76411,6.21925,68.7693,45.8462,103.154,0.00426503,0.00284335,0.00639754,180.545,120.363,270.818,0.0111973,0.00746486,0.0167959
2020-08-10,41001,Baker,OR,40,0,1,0,0.051637,3.19599,2.13066,4.79398,0.896417,4.25806,2.83871,6.38709,69.4473,46.2982,104.171,0.00430708,0.00287138,0.00646061,184.803,123.202,277.205,0.0114614,0.00764092,0.0171921
2020-08-11,41001,Baker,OR,40,0,0.714286,0,0.0547147,3.22467,2.14978,4.837,0.926616,4.82367,3.21578,7.2355,70.9149,47.2766,106.372,0.00439809,0.00293206,0.00659714,189.627,126.418,284.44,0.0117605,0.00784036,0.0176408
2020-08-12,41001,Baker,OR,42,0,0.857143,0,0.055292,3.2247,2.1498,4.83705,0.944336,4.53155,3.02103,6.79733,71.7574,47.8382,107.636,0.00445034,0.0029669,0.00667552,194.158,129.439,291.238,0.0120416,0.00802772,0.0180624
2020-08-13,41001,Baker,OR,45,0,1.14286,0,0.0632077,3.30265,2.20177,4.95398,0.927408,4.23009,2.82005,6.34513,71.791,47.8606,107.686,0.00445243,0.00296829,0.00667864,198.389,132.259,297.583,0.0123039,0.00820262,0.0184559
2020-08-14,41001,Baker,OR,52,0,2,0,0.0673504,3.33773,2.22515,5.0066,0.900092,3.92883,2.61922,5.89325,71.1009,47.4006,106.651,0.00440963,0.00293975,0.00661445,202.317,134.878,303.476,0.0125476,0.00836506,0.0188214
2020-08-15,41001,Baker,OR,53,0,2.14286,0,0.0637228,3.29453,2.19635,4.9418,0.845794,3.56757,2.37838,5.35135,69.7066,46.471,104.56,0.00432316,0.0028821,0.00648473,205.885,137.257,308.827,0.0127688,0.00851257,0.0191533
2020-08-16,41001,Baker,OR,53,0,2.14286,0,0.0432488,3.06104,2.04069,4.59156,0.805036,3.31719,2.21146,4.97578,67.5367,45.0245,101.305,0.00418858,0.00279239,0.00628287,209.202,139.468,313.803,0.0129746,0.00864972,0.0194619
2020-08-17,41001,Baker,OR,53,0,1.85714,0,0.0398766,3.01366,2.00911,4.52049,0.78429,3.17751,2.11834,4.76627,64.8425,43.2283,97.2637,0.00402149,0.00268099,0.00603223,212.38,141.586,318.569,0.0131716,0.0087811,0.0197575
2020-08-18,41001,Baker,OR,54,0,2,0,0.0384066,2.98978,1.99319,4.48467,0.804431,2.94806,1.96538,4.4221,61.8703,41.2469,92.8055,0.00383716,0.0025581,0.00575574,215.328,143.552,322.992,0.0133545,0.00890299,0.0200317
2020-08-19,41001,Baker,OR,55,0,1.85714,0,0.0348581,2.93821,1.95881,4.40731,0.859645,2.99774,1.99849,4.49661,59.7251,39.8167,89.5876,0.00370411,0.00246941,0.00555617,218.325,145.55,327.488,0.0135404,0.00902693,0.0203106
2020-08-20,41001,Baker,OR,55,1,1.42857,0.142857,0.0309667,2.87987,1.91991,4.3198,0.958294,3.05307,2.03538,4.57961,58.0068,38.6712,87.0102,0.00359754,0.00239836,0.00539631,221.378,147.586,332.068,0.0137298,0.00915317,0.0205946
2020-08-21,41001,Baker,OR,55,1,0.428571,0.142857,0.0313214,2.88049,1.92033,4.32073,1.04938,3.61099,2.40733,5.41649,57.139,38.0927,85.7085,0.00354372,0.00236248,0.00531559,224.989,149.993,337.484,0.0139537,0.00930247,0.0209306
2020-08-22,41001,Baker,OR,64,1,1.57143,0.142857,0.0286144,2.83742,1.89161,4.25612,1.14275,3.89034,2.59356,5.83552,56.7067,37.8044,85.06,0.00351691,0.00234461,0.00527537,228.88,152.587,343.32,0.014195,0.00946332,0.0212925
2020-08-23,41001,Baker,OR,64,1,1.57143,0.142857,0.0312304,2.87055,1.9137,4.30582,1.21019,4.06311,2.70874,6.09467,56.544,37.6959,84.816,0.00350682,0.00233788,0.00526023,232.943,155.295,349.414,0.014447,0.00963131,0.0216705
2020-08-24,41001,Baker,OR,64,1,1.57143,0.142857,0.0312348,2.86634,1.91089,4.29951,1.26375,4.01341,2.6756,6.02011,56.4112,37.6074,84.6168,0.00349859,0.00233239,0.00524788,236.956,157.971,355.435,0.0146959,0.00979725,0.0220438
2020-08-25,41001,Baker,OR,67,1,1.85714,0.142857,0.0307027,2.85474,1.90316,4.28211,1.25275,4.12318,2.74879,6.18477,56.2763,37.5175,84.4145,0.00349022,0.00232681,0.00523533,241.08,160.72,361.619,0.0149516,0.00996773,0.0224274
2020-08-26,41001,Baker,OR,67,2,1.71429,0.285714,0.0312233,2.85777,1.90518,4.28666,1.20805,4.46,2.97333,6.69,55.9126,37.2751,83.869,0.00346767,0.00231178,0.0052015,245.54,163.693,368.309,0.0152282,0.0101521,0.0228423
2020-08-27,41001,Baker,OR,67,2,1.71429,0.142857,0.0314546,2.85678,1.90452,4.28518,1.12213,4.78765,3.19177,7.18148,56.1687,37.4458,84.2531,0.00348355,0.00232236,0.00522532,250.327,166.885,375.491,0.0155251,0.0103501,0.0232877
2020-08-28,41001,Baker,OR,68,2,1.85714,0.142857,0.0274552,2.79662,1.86441,4.19492,1.02249,4.11024,2.74016,6.16536,56.0489,37.3659,84.0734,0.00347612,0.00231741,0.00521418,254.437,169.625,381.656,0.01578,0.01052,0.0236701
2020-08-29,41001,Baker,OR,70,2,0.857143,0.142857,0.0291087,2.81633,1.87755,4.22449,0.899574,3.658,2.43867,5.487,55.7781,37.1854,83.6671,0.00345932,0.00230621,0.00518898,258.095,172.064,387.143,0.0160069,0.0106713,0.0240104
2020-08-30,41001,Baker,OR,70,2,0.857143,0.142857,0.0282734,2.8007,1.86713,4.20105,0.779263,3.20291,2.13527,4.80436,55.4134,36.9423,83.1201,0.0034367,0.00229114,0.00515506,261.298,174.199,391.948,0.0162056,0.0108037,0.0243083
2020-08-31,41001,Baker,OR,70,2,0.857143,0.142857,0.0281193,2.79473,1.86315,4.1921,0.638181,2.86017,1.90678,4.29025,54.9564,36.6376,82.4346,0.00340836,0.00227224,0.00511254,264.159,176.106,396.238,0.0163829,0.010922,0.0245744
2020-09-01,41001,Baker,OR,74,2,1,0.142857,0.0268408,2.77279,1.84853,4.15919,0.523391,2.34644,1.5643,3.51967,54.1253,36.0835,81.188,0.00335682,0.00223788,0.00503523,266.505,177.67,399.757,0.0165285,0.011019,0.0247927
2020-09-02,41001,Baker,OR,75,2,1.14286,0,0.0257301,2.75308,1.83539,4.12962,0.415322,1.61509,1.07673,2.42264,52.7924,35.1949,79.1885,0.00327415,0.00218276,0.00491122,268.12,178.747,402.18,0.0166286,0.0110858,0.0249429
2020-09-03,41001,Baker,OR,77,2,1.42857,0,0.0253314,2.74373,1.82915,4.1156,0.328049,0.889163,0.592776,1.33374,50.6838,33.7892,76.0257,0.00314338,0.00209558,0.00471506,269.009,179.339,403.514,0.0166838,0.0111225,0.0250257
2020-09-04,41001,Baker,OR,77,2,1.28571,0,0.0288747,2.79035,1.86023,4.18553,0.270991,0.666439,0.444293,0.999658,48.2972,32.1981,72.4457,0.00299536,0.0019969,0.00449304,269.676,179.784,404.513,0.0167251,0.0111501,0.0250877
2020-09-05,41001,Baker,OR,77,2,1,0,0.0270682,2.76169,1.84112,4.14253,0.264957,0.443216,0.295477,0.664824,45.1294,30.0862,67.6941,0.00279889,0.00186593,0.00419834,270.119,180.079,405.178,0.0167526,0.0111684,0.0251289
2020-09-06,41001,Baker,OR,77,2,1,0,0.0292363,2.78795,1.85864,4.18193,0.343463,0.38926,0.259507,0.583891,41.6283,27.7522,62.4424,0.00258176,0.00172117,0.00387264,270.508,180.339,405.762,0.0167767,0.0111845,0.0251651
2020-09-07,41001,Baker,OR,86,2,2.28571,0,0.0272091,2.75666,1.83777,4.13499,0.584856,0.390676,0.260451,0.586014,37.9559,25.3039,56.9338,0.002354,0.00156933,0.003531,270.899,180.599,406.348,0.016801,0.0112006,0.0252015
2020-09-08,41001,Baker,OR,86,2,1.71429,0,0.0275668,2.75814,1.83876,4.13721,0.953352,0.398222,0.265482,0.597333,34.3407,22.8938,51.511,0.00212979,0.00141986,0.00319468,271.297,180.865,406.946,0.0168257,0.0112171,0.0252385
2020-09-09,41001,Baker,OR,86,2,1.57143,0,0.0288351,2.77186,1.84791,4.15779,1.43191,0.628111,0.418741,0.942166,30.8456,20.5637,46.2684,0.00191302,0.00127535,0.00286954,271.925,181.283,407.888,0.0168646,0.0112431,0.0252969
2020-09-10,41001,Baker,OR,86,2,1.28571,0,0.0295587,2.77795,1.85197,4.16692,2.00159,0.856659,0.571106,1.28499,27.2423,18.1615,40.8634,0.00168955,0.00112636,0.00253432,272.782,181.855,409.173,0.0169177,0.0112785,0.0253766
2020-09-11,41001,Baker,OR,88,2,1.57143,0,0.0293724,2.772,1.848,4.158,2.3941,1.08508,0.723387,1.62762,23.5397,15.6931,35.3095,0.00145992,0.000973277,0.00218987,273.867,182.578,410.8,0.016985,0.0113234,0.0254776
2020-09-12,41001,Baker,OR,90,2,1.85714,0,0.0284691,2.75663,1.83775,4.13494,2.69785,1.36928,0.912851,2.05392,20.7987,13.8658,31.1981,0.00128992,0.000859949,0.00193488,275.236,183.491,412.854,0.01707,0.01138,0.025605
2020-09-13,41001,Baker,OR,90,2,1.85714,0,0.0271949,2.7362,1.82413,4.1043,2.87365,1.65407,1.10271,2.4811,18.7948,12.5299,28.1922,0.00116564,0.000777094,0.00174846,276.89,184.593,415.335,0.0171726,0.0114484,0.0257588
2020-09-14,41001,Baker,OR,90,2,0.571429,0,0.026858,2.72837,1.81892,4.09256,2.85981,1.8777,1.2518,2.81655,17.4696,11.6464,26.2044,0.00108345,0.000722301,0.00162518,278.768,185.845,418.152,0.017289,0.011526,0.0259335
2020-09-15,41001,Baker,OR,90,2,0.571429,0,0.0275536,2.73448,1.82299,4.10172,2.6921,2.20516,1.47011,3.30774,16.8146,11.2097,25.2219,0.00104283,0.000695219,0.00156424,280.973,187.315,421.46,0.0174258,0.0116172,0.0261387
2020-09-16,41001,Baker,OR,89,2,0.428571,0,0.0274776,2.73024,1.82016,4.09535,2.40216,2.35795,1.57196,3.53692,16.8261,11.2174,25.2391,0.00104354,0.000695695,0.00156531,283.331,188.887,424.997,0.017572,0.0117147,0.026358
2020-09-17,41001,Baker,OR,89,2,0.428571,0,0.0281429,2.73578,1.82385,4.10367,1.9874,2.5139,1.67593,3.77084,17.7249,11.8166,26.5873,0.00109929,0.000732857,0.00164893,285.845,190.563,428.767,0.0177279,0.0118186,0.0265919
2020-09-18,41001,Baker,OR,90,2,0.285714,0,0.0228275,2.65977,1.77318,3.98966,1.72721,2.669,1.77933,4.0035,19.5047,13.0031,29.2571,0.00120967,0.000806446,0.0018145,288.514,192.343,432.771,0.0178934,0.011929,0.0268402
2020-09-19,41001,Baker,OR,90,2,0,0,0.029396,2.74545,1.8303,4.11817,1.5131,2.77025,1.84683,4.15537,21.6085,14.4057,32.4128,0.00134015,0.000893431,0.00201022,291.284,194.189,436.926,0.0180653,0.0120435,0.0270979
2020-09-20,41001,Baker,OR,90,2,0,0,0.0290009,2.73721,1.82481,4.10582,1.35696,2.75712,1.83808,4.13568,23.9224,15.9483,35.8836,0.00148365,0.000989102,0.00222548,294.041,196.028,441.062,0.0182363,0.0121575,0.0273544
2020-09-21,41001,Baker,OR,90,2,0,0,0.031892,2.76976,1.8465,4.15463,1.25241,2.75431,1.83621,4.13146,26.2875,17.525,39.4312,0.00163033,0.00108689,0.0024455,296.796,197.864,445.193,0.0184071,0.0122714,0.0276106
2020-09-22,41001,Baker,OR,90,2,0,0,0.0323881,2.77239,1.84826,4.15858,1.18951,2.7034,1.80227,4.0551,28.6002,19.0668,42.9003,0.00177377,0.00118251,0.00266065,299.499,199.666,449.249,0.0185747,0.0123832,0.0278621
2020-09-23,41001,Baker,OR,91,2,0.285714,0,0.0327553,2.77344,1.84896,4.16016,1.15247,2.88279,1.92186,4.32418,31.0848,20.7232,46.6272,0.00192786,0.00128524,0.00289179,302.382,201.588,453.573,0.0187535,0.0125023,0.0281303
2020-09-24,41001,Baker,OR,92,2,0.428571,0,0.0318056,2.7589,1.83927,4.13835,1.14798,3.05859,2.03906,4.58789,33.5153,22.3435,50.2729,0.00207859,0.00138573,0.00311789,305.44,203.627,458.161,0.0189432,0.0126288,0.0284148
2020-09-25,41001,Baker,OR,92,2,0.285714,0,0.0397358,2.84465,1.89644,4.26698,1.13874,3.23479,2.15652,4.85218,35.8934,23.9289,53.8401,0.00222608,0.00148406,0.00333913,308.675,205.783,463.013,0.0191438,0.0127626,0.0287158
2020-09-26,41001,Baker,OR,94,2,0.571429,0,0.037413,2.81614,1.87742,4.2242,1.1255,3.3495,2.233,5.02425,38.1578,25.4385,57.2367,0.00236652,0.00157768,0.00354978,312.025,208.016,468.037,0.0193516,0.012901,0.0290274
2020-09-27,41001,Baker,OR,94,2,0.571429,0,0.0362261,2.79971,1.86647,4.19957,1.0815,3.29506,2.19671,4.94259,40.0836,26.7224,60.1254,0.00248596,0.0016573,0.00372894,315.32,210.213,472.98,0.0195559,0.0130373,0.0293339
2020-09-28,41001,Baker,OR,94,2,0.571429,0,0.0363915,2.79818,1.86545,4.19727,1.00871,3.18098,2.12065,4.77146,41.6105,27.7403,62.4157,0.00258066,0.00172044,0.00387098,318.501,212.334,477.751,0.0197532,0.0131688,0.0296298
2020-09-29,41001,Baker,OR,95,2,0.714286,0,0.0355056,2.78512,1.85675,4.17768,0.905515,3.00552,2.00368,4.50828,42.7383,28.4922,64.1075,0.0026506,0.00176707,0.0039759,321.506,214.337,482.259,0.0199396,0.0132931,0.0299094
2020-09-30,41001,Baker,OR,98,2,1,0,0.0358775,2.78595,1.8573,4.17892,0.778456,2.49766,1.66511,3.74649,43.0308,28.6872,64.5462,0.00266874,0.00177916,0.00400311,324.004,216.003,486.006,0.0200945,0.0133963,0.0301418
2020-10-01,41001,Baker,OR,99,2,1,0,0.0327489,2.7478,1.83186,4.12169,0.643137,1.99153,1.32768,2.98729,42.6644,28.4429,63.9966,0.00264602,0.00176401,0.00396903,325.995,217.33,488.993,0.020218,0.0134787,0.030327
2020-10-02,41001,Baker,OR,100,2,1.14286,0,0.0303463,2.71688,1.81125,4.07532,0.522555,1.48561,0.99041,2.22842,41.6361,27.7574,62.4542,0.00258224,0.0017215,0.00387337,327.481,218.321,491.222,0.0203102,0.0135401,0.0304652
2020-10-03,41001,Baker,OR,101,2,1,0,0.0274259,2.67872,1.78581,4.01808,0.424631,1.03918,0.69279,1.55878,40.0063,26.6709,60.0094,0.00248116,0.00165411,0.00372175,328.52,219.013,492.78,0.0203746,0.0135831,0.0305619
2020-10-04,41001,Baker,OR,101,2,1,0,0.0286993,2.69146,1.79431,4.0372,0.376355,0.816373,0.544249,1.22456,38.0524,25.3683,57.0786,0.00235999,0.00157332,0.00353998,329.337,219.558,494.005,0.0204252,0.0136168,0.0306379
2020-10-05,41001,Baker,OR,101,2,1,0,0.0283719,2.68471,1.78981,4.02707,0.431508,0.647805,0.431871,0.971708,35.9431,23.9621,53.9146,0.00222917,0.00148611,0.00334375,329.984,219.99,494.977,0.0204654,0.0136436,0.0306981
2020-10-06,41001,Baker,OR,102,2,1,0,0.0297322,2.6981,1.79873,4.04715,0.611032,0.591844,0.394563,0.887767,33.7806,22.5204,50.6709,0.00209505,0.0013967,0.00314258,330.576,220.384,495.864,0.0205021,0.0136681,0.0307532
2020-10-07,41001,Baker,OR,105,2,1,0,0.0296261,2.69404,1.79603,4.04106,1.01412,0.645042,0.430029,0.967564,31.7223,21.1482,47.5834,0.0019674,0.0013116,0.00295109,331.221,220.814,496.832,0.0205421,0.0136948,0.0308132
2020-10-08,41001,Baker,OR,106,2,1,0,0.0328703,2.72812,1.81875,4.09218,1.6896,1.01908,0.679384,1.52861,29.8586,19.9057,44.7878,0.00185181,0.00123454,0.00277771,332.24,221.494,498.361,0.0206053,0.0137369,0.030908
2020-10-09,41001,Baker,OR,107,2,1,0,0.0350294,2.74865,1.83243,4.12297,2.36684,1.39398,0.92932,2.09097,28.194,18.796,42.2909,0.00174857,0.00116571,0.00262286,333.634,222.423,500.452,0.0206918,0.0137945,0.0310377
2020-10-10,41001,Baker,OR,111,2,1.42857,0,0.0358269,2.7541,1.83607,4.13116,3.03867,2.03948,1.35966,3.05923,26.9987,17.9991,40.498,0.00167444,0.00111629,0.00251166,335.674,223.783,503.511,0.0208183,0.0138788,0.0312274
2020-10-11,41001,Baker,OR,111,2,1.42857,0,0.0352895,2.74546,1.8303,4.11818,3.69093,3.00587,2.00391,4.50881,26.655,17.77,39.9825,0.00165313,0.00110208,0.00247969,338.68,225.786,508.02,0.0210047,0.0140031,0.031507
2020-10-12,41001,Baker,OR,111,2,1.42857,0,0.0353035,2.74266,1.82844,4.11398,4.12077,4.34953,2.89968,6.52429,27.7095,18.473,41.5642,0.00171852,0.00114568,0.00257779,343.029,228.686,514.544,0.0212745,0.014183,0.0319117
2020-10-13,41001,Baker,OR,111,2,1.28571,0,0.0337323,2.72309,1.81539,4.08463,4.30453,5.75443,3.83629,8.63165,30.2829,20.1886,45.4244,0.00187813,0.00125209,0.00281719,348.784,232.522,523.175,0.0216313,0.0144209,0.032447
2020-10-14,41001,Baker,OR,111,2,0.857143,0,0.0317225,2.69846,1.79898,4.04769,4.17539,7.27614,4.85076,10.9142,34.5536,23.0357,51.8303,0.00214299,0.00142866,0.00321448,356.06,237.373,534.09,0.0220826,0.0147217,0.0331239
2020-10-15,41001,Baker,OR,111,2,0.714286,0,0.0322317,2.7013,1.80086,4.05195,3.71188,8.13661,5.42441,12.2049,40.1925,26.795,60.2888,0.00249271,0.00166181,0.00373907,364.196,242.798,546.295,0.0225872,0.0150581,0.0338808
2020-10-16,41001,Baker,OR,111,2,0.571429,0,0.0288458,2.66086,1.77391,3.99129,3.20177,8.99914,5.99943,13.4987,47.2001,31.4667,70.8002,0.00292732,0.00195155,0.00439098,373.196,248.797,559.793,0.0231453,0.0154302,0.034718
2020-10-17,41001,Baker,OR,112,2,0.142857,0,0.0286278,2.6558,1.77054,3.98371,2.67444,9.76162,6.50775,14.6424,55.4761,36.9841,83.2142,0.00344059,0.00229373,0.00516089,382.957,255.305,574.436,0.0237508,0.0158338,0.0356261
2020-10-18,41001,Baker,OR,112,2,0.142857,0,0.0286816,2.65389,1.76926,3.98083,2.13568,10.1017,6.73444,15.1525,64.5386,43.0257,96.8079,0.00400264,0.00266843,0.00600396,393.059,262.039,589.588,0.0243773,0.0162515,0.0365659
2020-10-19,41001,Baker,OR,112,2,0.142857,0,0.0274231,2.63692,1.75795,3.95538,1.73933,10.3991,6.93272,15.5986,74.1213,49.4142,111.182,0.00459696,0.00306464,0.00689543,403.458,268.972,605.187,0.0250222,0.0166815,0.0375333
