date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-25,02013,Aleutians East,AK,3,0,0.142857,0,0.0149579,2.55485,1.70323,3.83227,2.14779,0.309475,0.206317,0.464213,2.90701,1.93801,4.36052,0.000871146,0.000580763,0.00130672,11.1022,7.40144,16.6532,0.00332699,0.00221799,0.00499048
2020-07-26,02013,Aleutians East,AK,3,0,0.142857,0,0.0190051,2.66305,1.77536,3.99457,1.88099,0.255744,0.170496,0.383616,2.83565,1.89043,4.25347,0.00084976,0.000566506,0.00127464,11.3579,7.57193,17.0369,0.00340363,0.00226908,0.00510544
2020-07-27,02013,Aleutians East,AK,3,0,0.142857,0,0.0212135,2.7339,1.8226,4.10085,1.19011,0.203828,0.135885,0.305742,2.76773,1.84515,4.1516,0.000829408,0.000552938,0.00124411,11.5617,7.70782,17.3426,0.00346471,0.0023098,0.00519706
2020-07-28,02013,Aleutians East,AK,3,0,0,0,0.019575,2.65394,1.76929,3.9809,0.701042,0.152256,0.101504,0.228383,2.70518,1.80345,4.05777,0.000810663,0.000540442,0.00121599,11.714,7.80932,17.571,0.00351033,0.00234022,0.0052655
2020-07-29,02013,Aleutians East,AK,3,0,0,0,0.0173228,2.57239,1.71493,3.85859,0.420237,0.101224,0.0674827,0.151836,2.64413,1.76275,3.96619,0.000792366,0.000528244,0.00118855,11.8152,7.8768,17.7228,0.00354067,0.00236044,0.005311
2020-07-30,02013,Aleutians East,AK,3,0,0,0,0.0192416,2.63577,1.75718,3.95365,0.245441,0.0507037,0.0338024,0.0760553,2.58469,1.72312,3.87703,0.000774554,0.000516369,0.00116183,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-07-31,02013,Aleutians East,AK,3,0,0,0,0.0225303,2.72872,1.81915,4.09308,0.133468,0,0,0,2.52889,1.68593,3.79334,0.000757835,0.000505223,0.00113675,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-01,02013,Aleutians East,AK,3,0,0,0,0.0235052,2.72816,1.81878,4.09225,0.0634324,0,0,0,2.52889,1.68593,3.79334,0.000757835,0.000505223,0.00113675,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-02,02013,Aleutians East,AK,3,0,0,0,0.0206554,2.64661,1.76441,3.96992,0.0273063,0,0,0,2.4771,1.6514,3.71565,0.000742313,0.000494875,0.00111347,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-03,02013,Aleutians East,AK,3,0,0,0,0.0182653,2.56941,1.71294,3.85412,0,0,0,0,2.37157,1.58105,3.55736,0.00071069,0.000473793,0.00106603,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-04,02013,Aleutians East,AK,4,0,0.142857,0,0.0169443,2.53797,1.69198,3.80695,0,0,0,0,2.21413,1.47609,3.32119,0.000663509,0.000442339,0.000995263,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-05,02013,Aleutians East,AK,4,0,0.142857,0,0.0191581,2.63285,1.75523,3.94927,0,0,0,0,2.00511,1.33674,3.00767,0.000600873,0.000400582,0.00090131,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-06,02013,Aleutians East,AK,4,0,0.142857,0,0.0164316,2.54387,1.69591,3.8158,0,0,0,0,1.74507,1.16338,2.6176,0.000522945,0.00034863,0.000784417,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-07,02013,Aleutians East,AK,4,0,0.142857,0,0.0153588,2.52705,1.6847,3.79058,0,0,0,0,1.4345,0.956333,2.15175,0.000429877,0.000286585,0.000644816,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-08,02013,Aleutians East,AK,4,0,0.142857,0,0.0138444,2.50054,1.66703,3.75082,,0,0,0,1.07323,0.715487,1.60984,0.000321615,0.00021441,0.000482423,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-09,02013,Aleutians East,AK,4,0,0.142857,0,0.0127767,2.4755,1.65033,3.71325,,0,0,0,0.763755,0.50917,1.14563,0.000228875,0.000152583,0.000343312,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-10,02013,Aleutians East,AK,4,0,0.142857,0,0.0131747,2.48448,1.65632,3.72671,,0,0,0,0.508011,0.338674,0.762017,0.000152236,0.000101491,0.000228354,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-11,02013,Aleutians East,AK,4,0,0,0,0.0116288,2.41048,1.60699,3.61572,,0,0,0,0.304183,0.202789,0.456274,9.11547e-05,6.07698e-05,0.000136732,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-12,02013,Aleutians East,AK,4,0,0,0,0.0127185,2.46021,1.64014,3.69032,,0,0,0,0.151928,0.101285,0.227891,4.55282e-05,3.03521e-05,6.82922e-05,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-13,02013,Aleutians East,AK,4,0,0,0,0.0151165,2.53982,1.69321,3.80972,,0,0,0,0.0507037,0.0338024,0.0760553,1.51944e-05,1.01296e-05,2.27915e-05,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-14,02013,Aleutians East,AK,4,0,0,0,0.0197947,2.7009,1.8006,4.05135,,0,0,0,0,0,0,0,0,0,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-15,02013,Aleutians East,AK,4,0,0,0,0.0234361,2.78507,1.85671,4.17761,,0,0,0,0,0,0,0,0,0,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-16,02013,Aleutians East,AK,4,0,0,0,0.0230971,2.77539,1.85026,4.16309,,0,0,0,0,0,0,0,0,0,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-17,02013,Aleutians East,AK,4,0,0,0,0.0208259,2.73255,1.8217,4.09882,,0,0,0,0,0,0,0,0,0,11.8659,7.91061,17.7989,0.00355586,0.00237057,0.00533379
2020-08-18,02013,Aleutians East,AK,4,0,0,0,0.0282377,2.84869,1.89913,4.27304,,0.282563,0.188376,0.423845,0.282563,0.188376,0.423845,8.46758e-05,5.64506e-05,0.000127014,12.1485,8.09898,18.2227,0.00364054,0.00242703,0.00546081
2020-08-19,02013,Aleutians East,AK,4,0,0,0,0.0304374,2.8767,1.9178,4.31505,,0.569895,0.37993,0.854842,0.852458,0.568305,1.27869,0.000255456,0.000170304,0.000383185,12.7184,8.47891,19.0776,0.00381132,0.00254088,0.00571698
2020-08-20,02013,Aleutians East,AK,4,0,0,0,0.0299559,2.86539,1.91026,4.29808,5,0.858365,0.572243,1.28755,1.71082,1.14055,2.56623,0.000512683,0.000341789,0.000769024,13.5767,9.05116,20.3651,0.00406855,0.00271236,0.00610282
2020-08-21,02013,Aleutians East,AK,4,0,0,0,0.0205421,2.71303,1.80868,4.06954,4.419,1.14686,0.764573,1.72029,2.85768,1.90512,4.28652,0.000856363,0.000570908,0.00128454,14.7236,9.81573,22.0854,0.00441223,0.00294148,0.00661834
2020-08-22,02013,Aleutians East,AK,4,0,0,0,0.0178994,2.60147,1.73431,3.90221,3.68566,1.4886,0.992399,2.2329,4.34628,2.89752,6.51942,0.00130245,0.000868301,0.00195368,16.2122,10.8081,24.3183,0.00485831,0.00323888,0.00728747
2020-08-23,02013,Aleutians East,AK,4,0,0,0,0.0190935,2.67532,1.78355,4.01299,3.11681,1.83704,1.2247,2.75556,6.18333,4.12222,9.27498,0.00185296,0.00123531,0.00277944,18.0492,12.0328,27.0738,0.00540882,0.00360588,0.00811323
2020-08-24,02013,Aleutians East,AK,4,0,0,0,0.0207604,2.7063,1.8042,4.05945,2.67199,2.18725,1.45817,3.28088,8.37058,5.58038,12.5559,0.00250841,0.00167228,0.00376262,20.2365,13.491,30.3547,0.00606428,0.00404285,0.00909641
2020-08-25,02013,Aleutians East,AK,4,0,0,0,0.0202754,2.69459,1.7964,4.04189,2.32632,1.90469,1.26979,2.85703,10.2753,6.85018,15.4129,0.00307919,0.0020528,0.00461879,22.1412,14.7608,33.2118,0.00663506,0.00442337,0.00995258
2020-08-26,02013,Aleutians East,AK,4,0,0,0,0.0192862,2.67415,1.78277,4.01122,2.0472,1.61736,1.07824,2.42604,11.8926,7.92842,17.8389,0.00356387,0.00237591,0.0053458,23.7585,15.839,35.6378,0.00711973,0.00474649,0.0106796
2020-08-27,02013,Aleutians East,AK,4,0,0,0,0.0196411,2.67704,1.78469,4.01556,1.37215,1.32889,0.885926,1.99333,13.2215,8.81434,19.8323,0.0039621,0.0026414,0.00594314,25.0874,16.725,37.6311,0.00751796,0.00501197,0.0112769
2020-08-28,02013,Aleutians East,AK,4,0,0,0,0.0283286,2.80919,1.87279,4.21378,0.843948,1.09854,0.732361,1.64781,14.3201,9.5467,21.4801,0.0042913,0.00286086,0.00643694,26.186,17.4573,39.2789,0.00784716,0.00523144,0.0117707
2020-08-29,02013,Aleutians East,AK,4,0,0,0,0.0265354,2.77941,1.85294,4.16912,0.557239,0.814647,0.543097,1.22197,15.1347,10.0898,22.702,0.00453542,0.00302361,0.00680313,27.0006,18.0004,40.5009,0.00809129,0.00539419,0.0121369
2020-08-30,02013,Aleutians East,AK,4,0,0,0,0.0253621,2.75836,1.8389,4.13754,0.399477,0.523144,0.348763,0.784717,15.6579,10.4386,23.4868,0.00469219,0.00312813,0.00703829,27.5238,18.3492,41.2856,0.00824806,0.0054987,0.0123721
2020-08-31,02013,Aleutians East,AK,4,0,0,0,0.025211,2.75251,1.83501,4.12877,0.340368,0.227388,0.151592,0.341083,15.8852,10.5902,23.8278,0.00476034,0.00317356,0.0071405,27.7512,18.5008,41.6267,0.0083162,0.00554413,0.0124743
2020-09-01,02013,Aleutians East,AK,4,0,0,0,0.0113546,2.33132,1.55421,3.49698,0.345607,0.281742,0.187828,0.422613,16.167,10.778,24.2505,0.00484477,0.00322984,0.00726714,28.0329,18.6886,42.0493,0.00840063,0.00560042,0.0126009
2020-09-02,02013,Aleutians East,AK,4,0,0,0,0.0112405,2.31285,1.5419,3.46928,0.464653,0.336064,0.224043,0.504096,16.2205,10.8137,24.3307,0.0048608,0.00324053,0.00729119,28.369,18.9126,42.5534,0.00850134,0.00566756,0.012752
2020-09-03,02013,Aleutians East,AK,4,0,0,0,0.0114345,2.31764,1.54509,3.47646,0.535565,0.39017,0.260113,0.585255,16.0408,10.6938,24.0611,0.00480694,0.00320463,0.00721041,28.7591,19.1727,43.1387,0.00861826,0.0057455,0.0129274
2020-09-04,02013,Aleutians East,AK,10,0,0.857143,0,0.011321,2.3076,1.5384,3.4614,0.584677,0.332023,0.221349,0.498035,15.5144,10.3429,23.2716,0.00464921,0.00309947,0.00697381,29.0912,19.3941,43.6367,0.00871776,0.00581184,0.0130766
2020-09-05,02013,Aleutians East,AK,10,0,0.857143,0,0.0120589,2.34654,1.56436,3.51981,0.59409,0.274179,0.182786,0.411269,14.6417,9.76115,21.9626,0.00438769,0.00292513,0.00658154,29.3653,19.5769,44.048,0.00879992,0.00586661,0.0131999
2020-09-06,02013,Aleutians East,AK,10,0,0.857143,0,0.0130787,2.35584,1.57056,3.53375,0.573667,0.217236,0.144824,0.325854,13.3704,8.91358,20.0556,0.00400671,0.00267114,0.00601006,29.5826,19.7217,44.3738,0.00886502,0.00591001,0.0132975
2020-09-07,02013,Aleutians East,AK,10,0,0.857143,0,0.0131029,2.35604,1.57069,3.53405,0.535801,0.162781,0.108521,0.244172,11.6961,7.7974,17.5442,0.00350498,0.00233665,0.00525747,29.7454,19.8302,44.618,0.0089138,0.00594253,0.0133707
2020-09-08,02013,Aleutians East,AK,10,0,0.857143,0,0.0299983,2.79087,1.86058,4.1863,0.522503,0.108428,0.0722855,0.162642,9.61729,6.41152,14.4259,0.00288202,0.00192134,0.00432302,29.8538,19.9025,44.7807,0.00894629,0.00596419,0.0134194
2020-09-09,02013,Aleutians East,AK,10,0,0.857143,0,0.034611,2.84564,1.89709,4.26846,0.504278,0.0541057,0.0360706,0.0811586,7.7667,5.1778,11.65,0.00232745,0.00155163,0.00349117,29.9079,19.9386,44.8618,0.00896251,0.005975,0.0134438
2020-09-10,02013,Aleutians East,AK,10,0,0.857143,0,0.0361271,2.86005,1.9067,4.29008,0.699841,0.0586416,0.0390945,0.0879624,6.20798,4.13865,9.31197,0.00186035,0.00124023,0.00279052,29.9665,19.9777,44.9498,0.00898008,0.00598672,0.0134701
2020-09-11,02013,Aleutians East,AK,10,0,0,0,0.0408728,2.91068,1.94045,4.36601,1.34493,0.117652,0.0784347,0.176478,4.99674,3.33116,7.49512,0.00149738,0.000998251,0.00224606,30.0842,20.0561,45.1263,0.00901534,0.00601022,0.013523
2020-09-12,02013,Aleutians East,AK,10,0,0,0,0.0364395,2.85601,1.90401,4.28402,2.01952,0.175511,0.117008,0.263267,4.07371,2.71581,6.11057,0.00122077,0.000813848,0.00183116,30.2597,20.1731,45.3895,0.00906793,0.00604529,0.0136019
2020-09-13,02013,Aleutians East,AK,10,0,0,0,0.0352501,2.83817,1.89211,4.25725,2.60464,0.232034,0.15469,0.348052,3.4911,2.3274,5.23665,0.00104618,0.000697453,0.00156927,30.4917,20.3278,45.7376,0.00913747,0.00609164,0.0137062
2020-09-14,02013,Aleutians East,AK,11,0,0.142857,0,0.0365062,2.84918,1.89945,4.27377,3.01885,0.285986,0.190657,0.428979,3.25394,2.1693,4.88092,0.00097511,0.000650074,0.00146267,30.7777,20.5185,46.1665,0.00922317,0.00614878,0.0138347
2020-09-15,02013,Aleutians East,AK,11,0,0.142857,0,0.0355573,2.83436,1.88958,4.25155,3.30591,0.340646,0.227098,0.51097,3.3672,2.2448,5.0508,0.00100905,0.0006727,0.00151358,31.1184,20.7456,46.6775,0.00932525,0.00621683,0.0139879
2020-09-16,02013,Aleutians East,AK,11,0,0.142857,0,0.0321766,2.79021,1.86014,4.18532,3.47409,0.501059,0.334039,0.751588,3.58652,2.39101,5.37978,0.00107477,0.000716516,0.00161216,31.6194,21.0796,47.4291,0.0094754,0.00631693,0.0142131
2020-09-17,02013,Aleutians East,AK,11,0,0.142857,0,0.023216,2.66828,1.77885,4.00242,3.45979,0.546424,0.364282,0.819635,3.79688,2.53125,5.69532,0.00113781,0.000758541,0.00170672,32.1658,21.4439,48.2487,0.00963915,0.0064261,0.0144587
2020-09-18,02013,Aleutians East,AK,11,0,0.142857,0,0.0230734,2.66332,1.77554,3.99497,2.95969,0.591922,0.394614,0.887882,3.99863,2.66575,5.99794,0.00119827,0.000798847,0.00179741,32.7578,21.8385,49.1366,0.00981653,0.00654435,0.0147248
2020-09-19,02013,Aleutians East,AK,11,0,0.142857,0,0.0231687,2.66179,1.77453,3.99269,2.4579,0.645027,0.430017,0.967539,4.31163,2.87442,6.46745,0.00129207,0.000861379,0.0019381,33.4028,22.2685,50.1042,0.0100098,0.00667321,0.0150147
2020-09-20,02013,Aleutians East,AK,11,0,0.142857,0,0.022752,2.65118,1.76746,3.97677,2.02089,0.694883,0.463255,1.04232,4.73234,3.15489,7.0985,0.00141814,0.000945427,0.00212721,34.0977,22.7318,51.1465,0.0102181,0.00681204,0.0153271
2020-09-21,02013,Aleutians East,AK,11,0,0,0,0.0229867,2.65351,1.769,3.98026,1.72332,0.751255,0.500836,1.12688,5.26636,3.5109,7.89953,0.00157817,0.00105211,0.00236726,34.8489,23.2326,52.2734,0.0104432,0.00696212,0.0156648
2020-09-22,02013,Aleutians East,AK,11,0,0,0,0.0246811,2.67426,1.78284,4.01139,1.48597,0.812778,0.541852,1.21917,5.91635,3.94423,8.87453,0.00177296,0.00118197,0.00265943,35.6617,23.7745,53.4925,0.0106868,0.0071245,0.0160301
2020-09-23,02013,Aleutians East,AK,11,0,0,0,0.0251685,2.67797,1.78532,4.01696,1.27033,0.710186,0.473457,1.06528,6.51811,4.3454,9.77716,0.00195328,0.00130219,0.00292993,36.3719,24.2479,54.5578,0.0108996,0.00726638,0.0163494
2020-09-24,02013,Aleutians East,AK,11,0,0,0,0.0370926,2.81955,1.8797,4.22933,1.06888,0.664589,0.443059,0.996884,7.12859,4.75239,10.6929,0.00213623,0.00142415,0.00320434,37.0365,24.691,55.5547,0.0110987,0.00739915,0.0166481
2020-09-25,02013,Aleutians East,AK,11,0,0,0,0.0287339,2.71827,1.81218,4.0774,0.946975,0.618129,0.412086,0.927194,7.68808,5.12538,11.5321,0.00230389,0.00153593,0.00345583,37.6546,25.1031,56.4819,0.011284,0.00752264,0.016926
2020-09-26,02013,Aleutians East,AK,11,0,0,0,0.0343174,2.78164,1.85443,4.17247,0.820282,0.560411,0.373607,0.840617,8.13084,5.42056,12.1963,0.00243657,0.00162438,0.00365486,38.215,25.4767,57.3225,0.0114519,0.0076346,0.0171779
2020-09-27,02013,Aleutians East,AK,12,0,0.142857,0,0.0432137,2.87344,1.91563,4.31016,0.727768,0.511866,0.341244,0.767799,8.46719,5.64479,12.7008,0.00253737,0.00169158,0.00380605,38.7269,25.8179,58.0903,0.0116053,0.00773686,0.0174079
2020-09-28,02013,Aleutians East,AK,12,0,0.142857,0,0.0453982,2.8915,1.92767,4.33725,0.6527,0.458758,0.305839,0.688138,8.69392,5.79594,13.0409,0.00260531,0.00173687,0.00390796,39.1856,26.1238,58.7784,0.0117428,0.00782851,0.0176142
2020-09-29,02013,Aleutians East,AK,12,0,0.142857,0,0.0401712,2.83511,1.89008,4.25267,0.588383,0.399152,0.266101,0.598728,8.80708,5.87139,13.2106,0.00263922,0.00175948,0.00395883,39.5848,26.3899,59.3772,0.0118624,0.00790826,0.0177936
2020-09-30,02013,Aleutians East,AK,12,0,0.142857,0,0.0344038,2.76964,1.84642,4.15446,0.535261,0.341332,0.227554,0.511998,8.80777,5.87184,13.2117,0.00263943,0.00175962,0.00395914,39.9261,26.6174,59.8892,0.0119647,0.00797645,0.017947
2020-10-01,02013,Aleutians East,AK,12,0,0.142857,0,0.0285665,2.64361,1.7624,3.96541,0.48602,0.282922,0.188615,0.424383,8.58963,5.72642,12.8844,0.00257406,0.00171604,0.00386109,40.209,26.806,60.3136,0.0120495,0.00803297,0.0180742
2020-10-02,02013,Aleutians East,AK,12,0,0.142857,0,0.0302954,2.67837,1.78558,4.01756,0.417418,0.224874,0.149916,0.337311,8.26808,5.51205,12.4021,0.0024777,0.0016518,0.00371655,40.4339,26.9559,60.6509,0.0121168,0.0080779,0.0181753
2020-10-03,02013,Aleutians East,AK,14,0,0.428571,0,0.0285319,2.62007,1.74671,3.9301,0.331618,0.171628,0.114418,0.257441,7.84779,5.23186,11.7717,0.00235175,0.00156783,0.00352762,40.6055,27.0704,60.9083,0.0121683,0.00811218,0.0182524
2020-10-04,02013,Aleutians East,AK,14,0,0.285714,0,0.0264514,2.54816,1.69877,3.82224,0.292234,0.113793,0.0758618,0.170689,7.31655,4.8777,10.9748,0.00219255,0.0014617,0.00328883,40.7193,27.1462,61.079,0.0122024,0.00813492,0.0183036
2020-10-05,02013,Aleutians East,AK,14,0,0.285714,0,0.0283376,2.56045,1.70696,3.84067,0.322716,0.0565771,0.0377182,0.0848659,6.67825,4.45216,10.0174,0.00200127,0.00133418,0.00300191,40.7759,27.1839,61.1639,0.0122193,0.00814622,0.018329
2020-10-06,02013,Aleutians East,AK,14,0,0.285714,0,0.0354898,2.71863,1.81242,4.07794,0.486467,0,0,0,5.92699,3.95133,8.89049,0.00177614,0.0011841,0.00266422,40.7759,27.1839,61.1639,0.0122193,0.00814622,0.018329
2020-10-07,02013,Aleutians East,AK,14,0,0.285714,0,0.031095,2.60631,1.73754,3.90947,1.0398,0.0621804,0.0414537,0.0932706,5.17639,3.45093,7.7646,0.00155121,0.00103414,0.00232682,40.8381,27.2254,61.2571,0.012238,0.00815864,0.0183569
2020-10-08,02013,Aleutians East,AK,14,0,0.285714,0,0.0353231,2.70291,1.80194,4.05437,1.16559,0.123267,0.0821782,0.184901,4.58948,3.05965,6.88422,0.00137533,0.000916887,0.002063,40.9614,27.3076,61.442,0.0122749,0.00818327,0.0184124
2020-10-09,02013,Aleutians East,AK,14,0,0.285714,0,0.0447855,2.8465,1.89767,4.26976,1.97129,0.180427,0.120285,0.27064,4.10531,2.73688,6.15797,0.00123024,0.000820161,0.00184536,41.1418,27.4279,61.7127,0.012329,0.00821931,0.0184935
2020-10-10,02013,Aleutians East,AK,15,0,0.142857,0,0.0444667,2.83318,1.88879,4.24977,2.53471,0.240308,0.160206,0.360462,3.72749,2.485,5.59124,0.00111702,0.00074468,0.00167553,41.3821,27.5881,62.0731,0.012401,0.00826732,0.0186015
2020-10-11,02013,Aleutians East,AK,15,0,0.142857,0,0.0483212,2.86208,1.90805,4.29312,2.81611,0.299126,0.199418,0.448689,3.46621,2.31081,5.19931,0.00103872,0.00069248,0.00155808,41.6812,27.7875,62.5218,0.0124906,0.00832708,0.0187359
2020-10-12,02013,Aleutians East,AK,15,0,0.142857,0,0.0474523,2.84435,1.89624,4.26653,2.89991,0.357164,0.238109,0.535746,3.31151,2.20767,4.96726,0.00099236,0.000661574,0.00148854,42.0384,28.0256,63.0576,0.0125977,0.00839844,0.0188965
2020-10-13,02013,Aleutians East,AK,15,0,0.142857,0,0.0358323,2.60907,1.73938,3.9136,2.79652,0.416702,0.277802,0.625053,3.26945,2.17964,4.90418,0.000979758,0.000653172,0.00146964,42.4551,28.3034,63.6826,0.0127225,0.00848169,0.0190838
2020-10-14,02013,Aleutians East,AK,15,0,0.142857,0,0.0480759,2.83391,1.88927,4.25086,2.22012,0.354522,0.236348,0.531783,3.22482,2.14988,4.83723,0.000966383,0.000644256,0.00144958,42.8096,28.5397,64.2144,0.0128288,0.00855251,0.0192432
2020-10-15,02013,Aleutians East,AK,15,0,0.142857,0,0.0471898,2.80356,1.86904,4.20534,2.01588,0.293435,0.195623,0.440152,3.17692,2.11795,4.76539,0.00095203,0.000634687,0.00142805,43.103,28.7354,64.6546,0.0129167,0.00861114,0.0193751
2020-10-16,02013,Aleutians East,AK,15,0,0.142857,0,0.0462594,2.77228,1.84819,4.15843,1.44937,0.288712,0.192475,0.433068,3.18271,2.12181,4.77407,0.000953765,0.000635844,0.00143065,43.3918,28.9278,65.0876,0.0130032,0.00866881,0.0195048
2020-10-17,02013,Aleutians East,AK,15,0,0,0,0.0431721,2.71823,1.81215,4.07734,1.18679,0.281838,0.187892,0.422757,3.23968,2.15979,4.85952,0.000970835,0.000647224,0.00145625,43.6736,29.1157,65.5104,0.0130877,0.00872512,0.0196315
2020-10-18,02013,Aleutians East,AK,15,0,0,0,0.0440533,2.74464,1.82976,4.11695,1.20962,0.329369,0.21958,0.494054,3.39742,2.26495,5.09613,0.00101811,0.000678738,0.00152716,44.003,29.3353,66.0044,0.0131864,0.00879092,0.0197796
2020-10-19,02013,Aleutians East,AK,15,0,0,0,0.0436361,2.72953,1.81969,4.09429,1.42852,0.366734,0.24449,0.550102,3.65036,2.43358,5.47554,0.00109391,0.000729271,0.00164086,44.3697,29.5798,66.5545,0.0132963,0.00886419,0.0199444
2020-10-20,02013,Aleutians East,AK,15,0,0,0,0.0440194,2.71023,1.80682,4.06535,1.65845,0.452591,0.301727,0.678886,4.04638,2.69759,6.06956,0.00121258,0.000808386,0.00181887,44.8223,29.8815,67.2334,0.0134319,0.00895461,0.0201479
2020-10-21,02013,Aleutians East,AK,15,0,0,0,0.048927,2.77408,1.84939,4.16112,1.89128,0.613441,0.408961,0.920161,4.65982,3.10655,6.98973,0.00139641,0.00093094,0.00209461,45.4357,30.2905,68.1536,0.0136157,0.00907716,0.0204236
2020-10-22,02013,Aleutians East,AK,15,0,0,0,0.052619,2.81199,1.87466,4.21799,2.05362,0.775994,0.517329,1.16399,5.37363,3.58242,8.06045,0.00161032,0.00107355,0.00241548,46.2117,30.8078,69.3176,0.0138483,0.00923219,0.0207724
2020-10-23,02013,Aleutians East,AK,15,0,0,0,0.0520577,2.79184,1.86123,4.18776,2.10915,0.848037,0.565358,1.27206,6.0984,4.0656,9.1476,0.00182751,0.00121834,0.00274126,47.0598,31.3732,70.5896,0.0141024,0.00940161,0.0211536
2020-10-24,02013,Aleutians East,AK,16,0,0.142857,0,0.0769577,3.04684,2.03123,4.57026,2.03164,0.887088,0.591393,1.33063,6.80506,4.53671,10.2076,0.00203928,0.00135952,0.00305891,47.9469,31.9646,71.9203,0.0143683,0.00957883,0.0215524
2020-10-25,02013,Aleutians East,AK,16,0,0.142857,0,0.0741067,2.99325,1.9955,4.48988,1.8394,0.872049,0.581366,1.30807,7.4368,4.95787,11.1552,0.00222859,0.00148573,0.00334288,48.8189,32.5459,73.2283,0.0146296,0.00975305,0.0219444
2020-10-26,02013,Aleutians East,AK,16,0,0.142857,0,0.0625632,2.80083,1.86722,4.20124,1.54808,0.873048,0.582033,1.30957,8.01072,5.34049,12.0161,0.00240058,0.00160039,0.00360087,49.6919,33.128,74.5379,0.0148912,0.00992747,0.0223368
2020-10-27,02013,Aleutians East,AK,16,0,0.142857,0,0.0751683,2.93419,1.95613,4.40128,1.28559,0.775857,0.517238,1.16379,8.42942,5.61962,12.6441,0.00252605,0.00168403,0.00378907,50.4678,33.6452,75.7017,0.0151237,0.0100825,0.0226856
2020-10-28,02013,Aleutians East,AK,16,0,0.142857,0,0.0732538,2.88206,1.92138,4.3231,1.05719,0.660654,0.440437,0.990982,8.67337,5.78225,13.0101,0.00259915,0.00173277,0.00389873,51.1285,34.0856,76.6927,0.0153217,0.0102145,0.0229825
2020-10-29,02013,Aleutians East,AK,16,0,0.142857,0,0.0720493,2.84385,1.8959,4.26578,0.917179,0.633436,0.422292,0.950155,8.95228,5.96819,13.4284,0.00268273,0.00178849,0.0040241,51.7619,34.5079,77.6428,0.0155115,0.010341,0.0232673
2020-10-30,02013,Aleutians East,AK,16,0,0.142857,0,0.0801441,2.91738,1.94492,4.37607,0.863502,0.64296,0.428641,0.96444,9.30181,6.20121,13.9527,0.00278748,0.00185832,0.00418122,52.4049,34.9366,78.6073,0.0157042,0.0104695,0.0235563
2020-10-31,02013,Aleutians East,AK,16,0,0,0,0.0541964,2.56749,1.71166,3.85123,0.877574,0.715985,0.477324,1.07398,9.72908,6.48606,14.5936,0.00291552,0.00194368,0.00437328,53.1208,35.4139,79.6813,0.0159187,0.0106125,0.0238781
2020-11-01,02013,Aleutians East,AK,16,0,0,0,0.0592703,2.6579,1.77194,3.98686,0.92243,0.734532,0.489688,1.1018,10.1818,6.78786,15.2727,0.00305118,0.00203412,0.00457677,53.8554,35.9036,80.7831,0.0161389,0.0107592,0.0242083
2020-11-02,02013,Aleutians East,AK,17,0,0.142857,0,0.0530349,2.56939,1.71293,3.85409,0.93364,0.692006,0.461338,1.03801,10.5444,7.02961,15.8166,0.00315985,0.00210657,0.00473977,54.5474,36.3649,81.8211,0.0163462,0.0108975,0.0245193
2020-11-03,02013,Aleutians East,AK,17,0,0.142857,0,0.0551705,2.59738,1.73158,3.89606,0.942444,0.695723,0.463816,1.04358,10.8734,7.24894,16.3101,0.00325844,0.00217229,0.00488765,55.2431,36.8287,82.8646,0.0165547,0.0110365,0.0248321
2020-11-04,02013,Aleutians East,AK,18,0,0.285714,0,0.0565534,2.60555,1.73704,3.90833,0.963996,0.702774,0.468517,1.05416,11.1236,7.41573,16.6854,0.00333341,0.00222227,0.00500011,55.9459,37.2973,83.9188,0.0167653,0.0111769,0.025148
