date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-05,44001,Bristol,RI,224,12,0,1.71429,0.0284631,3.36056,2.24038,5.04085,1.04057,3.71126,2.47417,5.56688,43.13,28.7533,64.695,0.000889664,0.000593109,0.00133449,1418.02,945.348,2127.03,0.0292502,0.0195001,0.0438753
2020-06-06,44001,Bristol,RI,224,13,0,1.85714,0.0277039,3.33156,2.22104,4.99734,0.994611,3.57186,2.38124,5.35779,45.2139,30.1426,67.8208,0.00093265,0.000621766,0.00139897,1421.59,947.729,2132.39,0.0293239,0.0195493,0.0439858
2020-06-07,44001,Bristol,RI,224,13,0,0.142857,0.0281166,3.33079,2.22053,4.99619,0.950044,3.44199,2.29466,5.16299,47.5116,31.6744,71.2674,0.000980045,0.000653363,0.00147007,1425.04,950.023,2137.55,0.0293949,0.0195966,0.0440923
2020-06-08,44001,Bristol,RI,231,13,1,0.142857,0.0259367,3.2681,2.17873,4.90215,0.905369,3.30834,2.20556,4.96252,49.2843,32.8562,73.9264,0.00101661,0.000677741,0.00152492,1428.34,952.229,2142.52,0.0294631,0.0196421,0.0441947
2020-06-09,44001,Bristol,RI,231,13,1,0.142857,0.0253747,3.24449,2.16299,4.86673,0.872202,3.18039,2.12026,4.77059,50.611,33.7407,75.9165,0.00104398,0.000695985,0.00156597,1431.52,954.349,2147.29,0.0295287,0.0196858,0.0442931
2020-06-10,44001,Bristol,RI,231,13,1,0.142857,0.0258088,3.24536,2.16357,4.86804,0.849451,3.05649,2.03766,4.58473,51.3551,34.2367,77.0326,0.00105933,0.000706217,0.00158899,1434.58,956.387,2151.87,0.0295918,0.0197279,0.0443877
2020-06-11,44001,Bristol,RI,231,13,1,0.142857,0.0250631,3.2178,2.1452,4.82669,0.836537,2.92421,1.94947,4.38632,51.5171,34.3447,77.2756,0.00106267,0.000708445,0.001594,1437.5,958.336,2156.26,0.0296521,0.0197681,0.0444782
2020-06-12,44001,Bristol,RI,231,13,1,0.142857,0.0251755,3.21121,2.1408,4.81681,0.833836,2.84941,1.89961,4.27412,51.1599,34.1066,76.7398,0.0010553,0.000703533,0.00158295,1440.35,960.236,2160.53,0.0297109,0.0198073,0.0445663
2020-06-13,44001,Bristol,RI,231,14,1,0.142857,0.0229803,3.14843,2.09895,4.72264,0.849325,2.76658,1.84439,4.14987,50.6123,33.7415,75.9184,0.001044,0.000696002,0.00156601,1443.12,962.08,2164.68,0.029768,0.0198453,0.0446519
2020-06-14,44001,Bristol,RI,231,14,1,0.142857,0.0218328,3.11097,2.07398,4.66646,0.872796,2.69405,1.79603,4.04107,49.8919,33.2612,74.8378,0.00102914,0.000686096,0.00154372,1445.81,963.876,2168.72,0.0298235,0.0198823,0.0447353
2020-06-15,44001,Bristol,RI,240,14,1.28571,0.142857,0.0228327,3.12765,2.0851,4.69147,0.906318,2.6291,1.75273,3.94365,49.0198,32.6798,73.5297,0.00101116,0.000674103,0.00151673,1448.44,965.629,2172.67,0.0298778,0.0199185,0.0448166
2020-06-16,44001,Bristol,RI,240,14,1.28571,0.142857,0.020836,3.06924,2.04616,4.60385,0.933148,2.72445,1.81629,4.08667,48.1563,32.1042,72.2344,0.000993343,0.000662228,0.00149001,1451.17,967.445,2176.75,0.029934,0.019956,0.0449009
2020-06-17,44001,Bristol,RI,240,14,1.28571,0.142857,0.0183589,2.99629,1.99752,4.49443,0.953081,2.81485,1.87657,4.22228,47.2996,31.533,70.9493,0.000975671,0.000650447,0.00146351,1453.98,969.322,2180.97,0.029992,0.0199947,0.044988
2020-06-18,44001,Bristol,RI,240,14,1.28571,0.142857,0.0178548,2.97534,1.98356,4.46301,0.956899,2.91414,1.94276,4.37121,46.4503,30.9668,69.6754,0.000958152,0.000638768,0.00143723,1456.9,971.265,2185.35,0.0300521,0.0200348,0.0450782
2020-06-19,44001,Bristol,RI,240,14,1.28571,0.142857,0.0172811,2.95259,1.96839,4.42889,0.945394,2.73622,1.82415,4.10433,45.3233,30.2156,67.985,0.000934907,0.000623271,0.00140236,1459.63,973.089,2189.45,0.0301086,0.0200724,0.0451629
2020-06-20,44001,Bristol,RI,240,15,1.28571,0.142857,0.0174037,2.94909,1.96606,4.42363,0.894892,2.56541,1.71027,3.84811,44.1775,29.4517,66.2662,0.000911271,0.000607514,0.00136691,1462.2,974.799,2193.3,0.0301615,0.0201077,0.0452422
2020-06-21,44001,Bristol,RI,240,15,1.28571,0.142857,0.0181552,2.96244,1.97496,4.44366,0.815202,2.38064,1.58709,3.57096,42.9863,28.6575,64.4794,0.000886699,0.000591132,0.00133005,1464.58,976.386,2196.87,0.0302106,0.0201404,0.0453159
2020-06-22,44001,Bristol,RI,247,15,1,0.142857,0.0182501,2.9581,1.97207,4.43716,0.701788,2.19456,1.46304,3.29184,41.7388,27.8259,62.6083,0.000860968,0.000573978,0.00129145,1466.77,977.849,2200.16,0.0302559,0.0201706,0.0453838
2020-06-23,44001,Bristol,RI,247,15,1,0.142857,0.0189867,2.97037,1.98025,4.45555,0.586439,1.68486,1.12324,2.52729,40.1154,26.7436,60.173,0.000827479,0.000551653,0.00124122,1468.46,978.973,2202.69,0.0302906,0.0201937,0.0454359
2020-06-24,44001,Bristol,RI,247,15,1,0.142857,0.0181957,2.9433,1.9622,4.41495,0.468199,1.17669,0.78446,1.76503,38.1117,25.4078,57.1675,0.000786148,0.000524098,0.00117922,1469.64,979.757,2204.45,0.0303149,0.0202099,0.0454723
2020-06-25,44001,Bristol,RI,247,15,1,0.142857,0.0164216,2.88991,1.92661,4.33486,0.489751,0.665556,0.443705,0.998334,35.7207,23.8138,53.5811,0.000736829,0.000491219,0.00110524,1470.3,980.201,2205.45,0.0303286,0.0202191,0.0454929
2020-06-26,44001,Bristol,RI,247,15,1,0.142857,0.0170508,2.90054,1.93369,4.35081,0.759024,0.495687,0.330459,0.74353,33.2922,22.1948,49.9383,0.000686734,0.000457823,0.0010301,1470.8,980.531,2206.2,0.0303388,0.0202259,0.0455083
2020-06-27,44001,Bristol,RI,247,15,1,0,0.0182127,2.92435,1.94956,4.38652,1.24786,0.324995,0.216664,0.487493,30.7678,20.5118,46.1517,0.000634662,0.000423108,0.000951993,1471.12,980.748,2206.68,0.0303455,0.0202304,0.0455183
2020-06-28,44001,Bristol,RI,247,15,1,0,0.016845,2.88291,1.92194,4.32437,1.75785,1.72642,1.15095,2.58963,29.7276,19.8184,44.5914,0.000613206,0.000408804,0.000919809,1472.85,981.899,2209.27,0.0303812,0.0202541,0.0455717
2020-06-29,44001,Bristol,RI,253,15,0.857143,0,0.0154653,2.84027,1.89351,4.2604,2.29222,3.13534,2.09022,4.703,30.1689,20.1126,45.2534,0.000622309,0.000414872,0.000933463,1475.98,983.989,2213.98,0.0304458,0.0202972,0.0456688
2020-06-30,44001,Bristol,RI,253,15,0.857143,0,0.0138196,2.78897,1.85931,4.18346,2.8339,4.70941,3.1396,7.06411,32.2492,21.4995,48.3738,0.00066522,0.00044348,0.00099783,1480.69,987.129,2221.04,0.030543,0.020362,0.0458145
2020-07-01,44001,Bristol,RI,253,15,0.857143,0,0.0159328,2.8415,1.89433,4.26225,3.3092,6.28313,4.18875,9.42468,35.8079,23.8719,53.7118,0.000738627,0.000492418,0.00110794,1486.98,991.317,2230.46,0.0306726,0.0204484,0.0460089
2020-07-02,44001,Bristol,RI,253,15,0.857143,0,0.016133,2.84116,1.89411,4.26175,3.45783,7.85127,5.23418,11.7769,40.8443,27.2295,61.2665,0.000842516,0.000561677,0.00126377,1494.83,996.552,2242.24,0.0308345,0.0205564,0.0462518
2020-07-03,44001,Bristol,RI,256,15,1.28571,0,0.0138793,2.77507,1.85004,4.1626,3.27159,9.3773,6.25154,14.0659,47.3075,31.5383,70.9612,0.000975835,0.000650556,0.00146375,1504.2,1002.8,2256.31,0.031028,0.0206853,0.0465419
2020-07-04,44001,Bristol,RI,256,15,1.28571,0,0.0137605,2.7667,1.84447,4.15005,2.83427,10.8959,7.26392,16.3438,55.4671,36.9781,83.2007,0.00114415,0.000762765,0.00171622,1515.1,1010.07,2272.65,0.0312527,0.0208351,0.0468791
2020-07-05,44001,Bristol,RI,256,15,1.28571,0,0.0145336,2.78283,1.85522,4.17424,2.35709,9.72528,6.48353,14.5879,62.627,41.7513,93.9405,0.00129184,0.000861225,0.00193776,1524.83,1016.55,2287.24,0.0314533,0.0209689,0.04718
2020-07-06,44001,Bristol,RI,256,15,0.428571,0,0.0144126,2.77453,1.84969,4.1618,1.85129,8.55056,5.70038,12.8258,68.7969,45.8646,103.195,0.00141911,0.000946072,0.00212866,1533.38,1022.25,2300.06,0.0316297,0.0210865,0.0474446
2020-07-07,44001,Bristol,RI,256,15,0.428571,0,0.0151101,2.78797,1.85865,4.18195,1.33692,7.37026,4.91351,11.0554,73.9726,49.3151,110.959,0.00152587,0.00101725,0.0022888,1540.75,1027.16,2311.12,0.0317817,0.0211878,0.0476726
2020-07-08,44001,Bristol,RI,256,15,0.428571,0,0.0109054,2.66515,1.77677,3.99773,0.886897,6.1865,4.12434,9.27975,78.4743,52.3162,117.711,0.00161873,0.00107915,0.00242809,1546.93,1031.29,2320.4,0.0319093,0.0212729,0.047864
2020-07-09,44001,Bristol,RI,256,15,0.428571,0,0.0103246,2.6431,1.76207,3.96465,0.654157,5.00554,3.33703,7.50831,82.3031,54.8688,123.455,0.00169771,0.0011318,0.00254656,1551.94,1034.63,2327.91,0.0320126,0.0213417,0.0480189
2020-07-10,44001,Bristol,RI,256,15,0,0,0.012133,2.69277,1.79518,4.03915,0.544005,3.8846,2.58973,5.8269,85.5222,57.0148,128.283,0.00176411,0.00117607,0.00264616,1555.82,1037.22,2333.73,0.0320927,0.0213952,0.0481391
2020-07-11,44001,Bristol,RI,256,15,0,0,0.00971577,2.61605,1.74404,3.92408,0.526512,2.77922,1.85281,4.16883,87.8057,58.5371,131.709,0.00181121,0.00120747,0.00271682,1558.6,1039.07,2337.9,0.0321501,0.0214334,0.0482251
2020-07-12,44001,Bristol,RI,256,15,0,0,0.00849045,2.57232,1.71488,3.85848,0.59879,3.21262,2.14174,4.81892,90.6933,60.4622,136.04,0.00187078,0.00124718,0.00280616,1561.82,1041.21,2342.72,0.0322163,0.0214775,0.0483245
2020-07-13,44001,Bristol,RI,256,15,0,0,0.0141677,2.73474,1.82316,4.10211,0.788812,3.64891,2.43261,5.47336,92.6158,61.7439,138.924,0.00191043,0.00127362,0.00286565,1565.46,1043.64,2348.2,0.0322916,0.0215277,0.0484374
2020-07-14,44001,Bristol,RI,256,15,0,0,0.0165489,2.78922,1.85948,4.18383,0.971413,4.08593,2.72395,6.1289,93.5664,62.3776,140.35,0.00193004,0.00128669,0.00289506,1569.55,1046.37,2354.32,0.0323759,0.0215839,0.0485638
2020-07-15,44001,Bristol,RI,283,15,3.85714,0,0.0189532,2.83946,1.89297,4.25918,1.15131,4.52819,3.01879,6.79227,93.3852,62.2568,140.078,0.0019263,0.0012842,0.00288945,1574.08,1049.39,2361.12,0.0324693,0.0216462,0.0487039
2020-07-16,44001,Bristol,RI,283,15,3.85714,0,0.0196978,2.8506,1.9004,4.2759,1.28641,4.97355,3.3157,7.46032,92.0756,61.3838,138.113,0.00189929,0.00126619,0.00284893,1579.05,1052.7,2368.58,0.0325719,0.0217146,0.0488578
2020-07-17,44001,Bristol,RI,283,15,3.85714,0,0.020222,2.85665,1.90443,4.28498,1.37562,5.38961,3.59307,8.08441,89.614,59.7426,134.421,0.00184851,0.00123234,0.00277277,1584.44,1056.29,2376.66,0.032683,0.0217887,0.0490246
2020-07-18,44001,Bristol,RI,283,15,3.85714,0,0.020435,2.856,1.904,4.28399,1.41291,5.78098,3.85399,8.67147,86.0176,57.3451,129.026,0.00177433,0.00118289,0.00266149,1590.22,1060.15,2385.33,0.0328023,0.0218682,0.0492034
2020-07-19,44001,Bristol,RI,283,15,3.85714,0,0.0201957,2.8459,1.89727,4.26885,1.38502,5.64522,3.76348,8.46783,80.767,53.8447,121.15,0.00166602,0.00111068,0.00249903,1595.87,1063.91,2393.8,0.0329187,0.0219458,0.0493781
2020-07-20,44001,Bristol,RI,283,15,3.85714,0,0.01691,2.76946,1.84631,4.15419,1.25574,5.49856,3.6657,8.24784,76.5403,51.0268,114.81,0.00157883,0.00105256,0.00236825,1601.37,1067.58,2402.05,0.0330322,0.0220214,0.0495482
2020-07-21,44001,Bristol,RI,283,15,3.85714,0,0.0165145,2.75593,1.83729,4.1339,1.14222,5.35781,3.57187,8.03672,73.3475,48.8983,110.021,0.00151297,0.00100865,0.00226946,1606.72,1071.15,2410.09,0.0331427,0.0220951,0.049714
2020-07-22,44001,Bristol,RI,290,15,1,0,0.0168027,2.75804,1.83869,4.13706,1.04243,5.23062,3.48708,7.84593,71.2079,47.4719,106.812,0.00146884,0.000979226,0.00220326,1611.95,1074.64,2417.93,0.0332506,0.022167,0.0498759
2020-07-23,44001,Bristol,RI,290,15,1,0,0.0176366,2.77211,1.84807,4.15816,0.965614,5.1137,3.40913,7.67056,70.1351,46.7567,105.203,0.00144671,0.000964473,0.00217006,1617.07,1078.05,2425.6,0.0333561,0.0222374,0.0500341
2020-07-24,44001,Bristol,RI,290,15,1,0,0.0171236,2.7564,1.8376,4.1346,0.906278,4.98467,3.32311,7.47701,70.1142,46.7428,105.171,0.00144628,0.000964186,0.00216942,1622.05,1081.37,2433.08,0.0334589,0.0223059,0.0501883
2020-07-25,44001,Bristol,RI,290,15,1,0,0.0161206,2.72969,1.8198,4.09454,0.859366,4.87045,3.24697,7.30568,71.1,47.4,106.65,0.00146662,0.000977743,0.00219992,1626.92,1084.62,2440.39,0.0335593,0.0223729,0.050339
2020-07-26,44001,Bristol,RI,290,15,1,0,0.0154514,2.71031,1.80687,4.06546,0.820019,4.5215,3.01433,6.78225,72.8423,48.5615,109.263,0.00150255,0.0010017,0.00225383,1631.44,1087.63,2447.17,0.0336526,0.0224351,0.0504789
2020-07-27,44001,Bristol,RI,290,15,1,0,0.0216298,2.83563,1.89042,4.25345,0.78424,4.17899,2.78599,6.26849,73.8087,49.2058,110.713,0.00152249,0.00101499,0.00228373,1635.62,1090.42,2453.44,0.0337388,0.0224925,0.0506082
2020-07-28,44001,Bristol,RI,290,15,1,0,0.0249468,2.89235,1.92823,4.33852,0.744562,3.82951,2.55301,5.74427,73.9893,49.3262,110.984,0.00152621,0.00101748,0.00228932,1639.45,1092.97,2459.18,0.0338178,0.0225452,0.0507267
2020-07-29,44001,Bristol,RI,304,15,2,0,0.0254316,2.89592,1.93061,4.34387,0.699534,3.46472,2.30982,5.19708,73.3681,48.912,110.052,0.0015134,0.00100893,0.0022701,1642.92,1095.28,2464.38,0.0338893,0.0225928,0.0508339
2020-07-30,44001,Bristol,RI,304,15,2,0,0.0267129,2.91308,1.94205,4.36961,0.669924,3.08843,2.05895,4.63264,71.9283,47.9522,107.893,0.0014837,0.000989133,0.00222555,1646.01,1097.34,2469.01,0.033953,0.0226353,0.0509295
2020-07-31,44001,Bristol,RI,304,15,2,0,0.0266997,2.90778,1.93852,4.36167,0.658336,2.73663,1.82442,4.10494,69.6914,46.4609,104.537,0.00143756,0.000958372,0.00215634,1648.74,1099.16,2473.11,0.0340094,0.022673,0.0510141
2020-08-01,44001,Bristol,RI,304,15,2,0,0.0272923,2.91273,1.94182,4.36909,0.668516,2.38441,1.58961,3.57661,66.6862,44.4575,100.029,0.00137557,0.000917046,0.00206335,1651.13,1100.75,2476.69,0.0340586,0.0227057,0.0510879
2020-08-02,44001,Bristol,RI,304,15,2,0,0.027668,2.91394,1.94263,4.37091,0.703455,2.438,1.62533,3.657,63.3432,42.2288,95.0148,0.00130661,0.000871074,0.00195992,1653.57,1102.38,2480.35,0.0341089,0.0227393,0.0511634
2020-08-03,44001,Bristol,RI,304,15,2,0,0.0255827,2.87402,1.91601,4.31103,0.769026,2.4871,1.65807,3.73065,60.1851,40.1234,90.2777,0.00124147,0.000827645,0.0018622,1656.05,1104.04,2484.08,0.0341602,0.0227735,0.0512403
2020-08-04,44001,Bristol,RI,304,15,2,0,0.0225416,2.81597,1.87731,4.22396,0.836967,2.53291,1.68861,3.79937,57.2195,38.1463,85.8292,0.00118029,0.000786862,0.00177044,1658.59,1105.72,2487.88,0.0342125,0.0228083,0.0513187
2020-08-05,44001,Bristol,RI,316,15,1.71429,0,0.0232495,2.8242,1.8828,4.23631,0.908312,2.57148,1.71432,3.85722,54.4331,36.2887,81.6497,0.00112282,0.000748546,0.00168423,1661.16,1107.44,2491.74,0.0342655,0.0228437,0.0513982
2020-08-06,44001,Bristol,RI,316,15,1.71429,0,0.0221263,2.79973,1.86648,4.19959,1.0029,2.60642,1.73761,3.90963,51.8089,34.5393,77.7134,0.00106869,0.000712459,0.00160303,1663.76,1109.18,2495.65,0.0343193,0.0228795,0.0514789
2020-08-07,44001,Bristol,RI,316,15,1.71429,0,0.0233811,2.81769,1.87846,4.22654,1.11682,2.63509,1.75672,3.95263,49.3303,32.8869,73.9955,0.00101756,0.000678374,0.00152634,1666.4,1110.93,2499.6,0.0343736,0.0229157,0.0515604
2020-08-08,44001,Bristol,RI,316,15,1.71429,0,0.0272966,2.87881,1.91921,4.31822,1.24656,2.66116,1.77411,3.99175,47.0068,31.3379,70.5102,0.000969632,0.000646422,0.00145445,1669.06,1112.71,2503.59,0.0344285,0.0229523,0.0516428
2020-08-09,44001,Bristol,RI,316,15,1.71429,0,0.0303791,2.9222,1.94813,4.3833,1.38989,3.2897,2.19313,4.93455,45.426,30.284,68.1391,0.000937025,0.000624684,0.00140554,1672.35,1114.9,2508.52,0.0344964,0.0229976,0.0517446
2020-08-10,44001,Bristol,RI,316,15,1.71429,0,0.0246392,2.82615,1.8841,4.23923,1.54147,3.89649,2.59766,5.84473,44.801,29.8674,67.2015,0.000924133,0.000616089,0.0013862,1676.25,1117.5,2514.37,0.0345767,0.0230512,0.0518651
2020-08-11,44001,Bristol,RI,316,15,1.71429,0,0.024464,2.8189,1.87927,4.22835,1.66275,4.50461,3.00307,6.75691,45.1267,30.0844,67.69,0.000930849,0.000620566,0.00139627,1680.75,1120.5,2521.13,0.0346697,0.0231131,0.0520045
2020-08-12,44001,Bristol,RI,322,15,0.857143,0,0.0235106,2.7986,1.86574,4.1979,1.76522,5.11984,3.41322,7.67976,46.417,30.9446,69.6255,0.000957466,0.00063831,0.0014362,1685.87,1123.91,2528.81,0.0347753,0.0231835,0.0521629
2020-08-13,44001,Bristol,RI,322,15,0.857143,0,0.0239765,2.8023,1.8682,4.20345,1.78198,5.73259,3.82173,8.59889,48.6848,32.4566,73.0273,0.00100425,0.000669497,0.00150637,1691.6,1127.74,2537.4,0.0348935,0.0232623,0.0523403
2020-08-14,44001,Bristol,RI,322,15,0.857143,0,0.0229757,2.78133,1.85422,4.17199,1.72769,6.34863,4.23242,9.52295,51.9451,34.63,77.9176,0.0010715,0.00071433,0.00160724,1697.95,1131.97,2546.93,0.0350245,0.0233496,0.0525367
2020-08-15,44001,Bristol,RI,322,15,0.857143,0,0.0230457,2.7785,1.85234,4.16775,1.61161,6.96394,4.64263,10.4459,56.1724,37.4482,84.2586,0.00115869,0.000772463,0.00173804,1704.92,1136.61,2557.37,0.0351681,0.0234454,0.0527522
2020-08-16,44001,Bristol,RI,322,15,0.857143,0,0.0228554,2.77133,1.84755,4.15699,1.43945,6.37904,4.25269,9.56856,60.167,40.1113,90.2505,0.00124109,0.000827396,0.00186164,1711.29,1140.86,2566.94,0.0352997,0.0235331,0.0529496
2020-08-17,44001,Bristol,RI,322,15,0.857143,0,0.0235659,2.77925,1.85283,4.16887,1.2163,5.81237,3.87492,8.71856,63.5414,42.3609,95.3121,0.0013107,0.000873799,0.00196605,1717.11,1144.74,2575.66,0.0354196,0.0236131,0.0531294
2020-08-18,44001,Bristol,RI,322,15,0.857143,0,0.0227265,2.76138,1.84092,4.14207,1.02045,5.24906,3.49938,7.8736,66.3033,44.2022,99.455,0.00136767,0.000911781,0.00205151,1722.36,1148.24,2583.53,0.0355279,0.0236853,0.0532918
2020-08-19,44001,Bristol,RI,329,15,1,0,0.0237196,2.77393,1.84929,4.16089,0.839318,4.68431,3.12288,7.02648,68.4547,45.6365,102.682,0.00141205,0.000941366,0.00211807,1727.04,1151.36,2590.56,0.0356245,0.0237497,0.0534368
2020-08-20,44001,Bristol,RI,329,15,1,0,0.022241,2.74567,1.83045,4.11851,0.720988,4.12373,2.74915,6.18559,70.007,46.6713,105.011,0.00144407,0.000962712,0.0021661,1731.16,1154.11,2596.75,0.0357096,0.0238064,0.0535643
2020-08-21,44001,Bristol,RI,329,15,1,0,0.0200619,2.70468,1.80312,4.05702,0.655436,3.56511,2.37674,5.34766,70.9657,47.3104,106.449,0.00146384,0.000975896,0.00219577,1734.73,1156.49,2602.09,0.0357831,0.0238554,0.0536747
2020-08-22,44001,Bristol,RI,329,16,1,0.142857,0.0187006,2.65153,1.76768,3.97729,0.637445,3.01844,2.0123,4.52766,71.349,47.566,107.024,0.00147175,0.000981167,0.00220763,1737.75,1158.5,2606.62,0.0358454,0.0238969,0.0537681
2020-08-23,44001,Bristol,RI,329,16,1,0.142857,0.0181862,2.62002,1.74668,3.93004,0.665729,3.08542,2.05695,4.62814,71.7733,47.8489,107.66,0.0014805,0.000987002,0.00222075,1740.83,1160.56,2611.25,0.035909,0.0239393,0.0538635
2020-08-24,44001,Bristol,RI,329,16,1,0.142857,0.01711,2.58287,1.72191,3.8743,0.743269,3.1685,2.11234,4.75276,71.6521,47.7681,107.478,0.001478,0.000985335,0.002217,1744,1162.67,2616,0.0359744,0.0239829,0.0539616
2020-08-25,44001,Bristol,RI,329,16,1,0.142857,0.0157437,2.54945,1.69963,3.82417,0.826272,3.25656,2.17104,4.88484,71.0122,47.3415,106.518,0.0014648,0.000976535,0.0021972,1747.26,1164.84,2620.89,0.0360415,0.0240277,0.0540623
2020-08-26,44001,Bristol,RI,349,16,2.85714,0.142857,0.0146774,2.51078,1.67385,3.76617,0.914287,3.33635,2.22424,5.00453,69.8439,46.5626,104.766,0.0014407,0.00096047,0.00216106,1750.59,1167.06,2625.89,0.0361104,0.0240736,0.0541655
2020-08-27,44001,Bristol,RI,349,16,2.85714,0.142857,0.0140782,2.44762,1.63175,3.67144,0.993056,3.42573,2.28382,5.1386,68.1498,45.4332,102.225,0.00140576,0.000937173,0.00210864,1754.02,1169.35,2631.03,0.036181,0.0241207,0.0542715
2020-08-28,44001,Bristol,RI,349,16,2.85714,0.142857,0.0132393,2.43653,1.62435,3.65479,1.05941,3.51707,2.34471,5.27561,65.9343,43.9562,98.9015,0.00136006,0.000906706,0.00204009,1757.54,1171.69,2636.31,0.0362536,0.0241691,0.0543804
2020-08-29,44001,Bristol,RI,349,16,2.85714,0,0.013513,2.43536,1.62357,3.65304,1.10917,3.59756,2.39837,5.39634,63.1832,42.1222,94.7748,0.00130331,0.000868875,0.00195497,1761.13,1174.09,2641.7,0.0363278,0.0242185,0.0544917
2020-08-30,44001,Bristol,RI,349,16,2.85714,0,0.0127196,2.41825,1.61217,3.62738,1.13913,3.70982,2.47321,5.56473,59.9291,39.9528,89.8937,0.00123619,0.000824125,0.00185428,1764.84,1176.56,2647.27,0.0364043,0.0242695,0.0546065
2020-08-31,44001,Bristol,RI,349,16,2.85714,0,0.0127503,2.4133,1.60887,3.61995,1.14147,3.80647,2.53764,5.7097,57.3565,38.2377,86.0348,0.00118312,0.000788748,0.00177468,1768.65,1179.1,2652.98,0.0364828,0.0243219,0.0547242
2020-09-01,44001,Bristol,RI,349,16,2.85714,0,0.0123276,2.39982,1.59988,3.59973,1.14245,3.89851,2.59901,5.84777,55.4427,36.9618,83.164,0.00114364,0.000762429,0.00171546,1772.55,1181.7,2658.82,0.0365632,0.0243755,0.0548449
2020-09-02,44001,Bristol,RI,358,16,1.28571,0,0.0122082,2.39502,1.59668,3.59253,1.14429,4.02903,2.68601,6.04354,54.2226,36.1484,81.3339,0.00111848,0.000745651,0.00167772,1776.58,1184.39,2664.87,0.0366464,0.0244309,0.0549695
2020-09-03,44001,Bristol,RI,358,16,1.28571,0,0.0106502,2.35399,1.56933,3.53099,1.15851,4.14199,2.76132,6.21298,53.6803,35.7869,80.5205,0.00110729,0.000738193,0.00166093,1780.72,1187.15,2671.08,0.0367318,0.0244879,0.0550977
2020-09-04,44001,Bristol,RI,358,16,1.28571,0,0.0106427,2.3476,1.56507,3.5214,1.18349,4.25433,2.83622,6.3815,53.8109,35.8739,80.7164,0.00110998,0.000739989,0.00166498,1784.97,1189.98,2677.46,0.0368196,0.0245464,0.0552293
2020-09-05,44001,Bristol,RI,358,16,1.28571,0,0.0112392,2.33717,1.55811,3.50576,1.21845,4.37081,2.91388,6.55622,54.6166,36.4111,81.9249,0.0011266,0.000751069,0.00168991,1789.35,1192.9,2684.02,0.0369097,0.0246065,0.0553646
2020-09-06,44001,Bristol,RI,358,16,1.28571,0,0.0108671,2.3218,1.54787,3.4827,1.25868,4.82912,3.21942,7.24368,56.4273,37.6182,84.6409,0.00116395,0.000775969,0.00174593,1794.17,1196.12,2691.26,0.0370093,0.0246729,0.055514
2020-09-07,44001,Bristol,RI,358,16,1.28571,0,0.010976,2.32151,1.54768,3.48227,1.3043,5.30136,3.53424,7.95204,58.6432,39.0955,87.9648,0.00120966,0.000806442,0.00181449,1799.48,1199.65,2699.21,0.0371187,0.0247458,0.055678
2020-09-08,44001,Bristol,RI,358,16,1.28571,0,0.0113192,2.35664,1.5711,3.53496,1.341,5.72734,3.81823,8.59101,61.2021,40.8014,91.8031,0.00126244,0.00084163,0.00189367,1805.2,1203.47,2707.81,0.0372368,0.0248245,0.0558552
2020-09-09,44001,Bristol,RI,369,16,1.57143,0,0.00961755,2.25793,1.50529,3.3869,1.36909,6.07162,4.04775,9.10743,64.0171,42.6781,96.0257,0.00132051,0.000880341,0.00198077,1811.28,1207.52,2716.91,0.0373621,0.024908,0.0560431
2020-09-10,44001,Bristol,RI,369,16,1.57143,0,0.0107734,2.29608,1.53072,3.44412,1.35433,6.42781,4.28521,9.64171,67.1086,44.739,100.663,0.00138428,0.000922854,0.00207642,1817.7,1211.8,2726.55,0.0374946,0.0249964,0.056242
2020-09-11,44001,Bristol,RI,369,16,1.57143,0,0.0113822,2.31301,1.54201,3.46952,1.30425,6.77852,4.51901,10.1678,70.4614,46.9742,105.692,0.00145344,0.00096896,0.00218016,1824.48,1216.32,2736.72,0.0376345,0.0250896,0.0564517
2020-09-12,44001,Bristol,RI,369,16,1.57143,0,0.00900948,2.26769,1.51179,3.40153,1.22407,7.12998,4.75332,10.695,74.0743,49.3828,111.111,0.00152797,0.00101864,0.00229195,1831.61,1221.07,2747.42,0.0377815,0.0251877,0.0566723
2020-09-13,44001,Bristol,RI,369,16,1.57143,0,0.0102756,2.2978,1.53186,3.44669,1.12049,6.5025,4.335,9.75375,76.9792,51.3195,115.469,0.00158789,0.00105859,0.00238183,1838.11,1225.41,2757.17,0.0379157,0.0252771,0.0568735
2020-09-14,44001,Bristol,RI,369,16,1.57143,0,0.0102303,2.30629,1.53752,3.45943,0.995307,5.86069,3.90713,8.79104,79.1301,52.7534,118.695,0.00163226,0.00108817,0.00244838,1843.97,1229.32,2765.96,0.0380366,0.0253577,0.0570548
